1.598959,2.2276244,1.839783,2.0678122,237.05739,277.53043,390.7509,360.92224,299.14438,312.88956,370.4777,346.35315,655.06476,582.7811,1.4219996
3.842976,5.9732757,3.952455,5.601831,2372.6895,2288.2546,2254.8223,2173.6538,1943.4119,1798.6031,1827.0353,1720.552,262.32773,187.43633,4.415744
1.1628542,1.4859304,1.218089,1.4832172,81.32567,99.74616,151.00214,170.93533,271.00052,305.3371,349.63153,327.17325,424.02972,305.97308,0.766754
3.2446275,4.5659375,3.2550545,4.348752,3129.369,2943.9226,3018.664,2896.9026,2393.7559,2128.5276,2223.1545,1902.1202,126.15808,88.88465,3.3120828
2.4675572,4.220086,2.693849,4.248543,66.1708,90.80129,92.943214,149.49365,246.04791,271.2056,304.34995,302.2118,255.58171,162.52335,71.46732
2.1339285,2.992367,2.1592329,2.7320793,254.84694,302.0744,418.60245,399.06705,527.5761,598.7814,657.43097,625.1443,701.85785,630.16144,1.1829824
2.3422058,3.180863,2.3557246,3.3780012,2955.452,2769.197,2653.3154,2476.319,2070.7512,1806.1748,1822.3516,1562.7592,138.73135,67.74799,2.8123298
1.6846632,2.373126,1.9779186,2.9450612,2866.0676,2826.7456,2932.9133,2766.6003,2379.556,2221.3455,2373.285,2089.573,150.24022,215.44618,4.8741145
2.458665,3.5046208,2.4209335,3.2482905,2944.9646,2754.4521,2748.638,2444.8005,2060.434,1854.0175,2050.8516,1682.243,63.86918,47.217743,1.7545894
1.3974484,2.3947406,1.5048774,2.512352,242.69841,252.9443,321.43286,360.58865,421.05203,475.52945,549.3143,533.39087,539.7206,464.02252,8.55294
1.3848302,1.701547,1.7258292,2.106043,202.58957,235.76466,359.59512,349.004,276.7635,287.1905,355.16418,322.26938,747.5892,616.39484,6.6458297
2.7108297,3.8935704,2.2483609,3.3677578,3594.9795,3452.6855,3423.1777,3191.0085,2751.0928,2544.9438,2711.616,2348.5596,106.758835,194.38672,2.5035274
2.5890157,3.5075824,0.0,0.0,176.56802,219.53835,315.23428,347.43933,411.12982,454.6594,519.33746,518.34576,705.4703,518.3594,1.5515394
1.1388606,1.3666934,1.17567,1.400734,2000.3347,1848.7742,1879.3445,1887.4663,1724.45,1673.3411,1763.652,1638.4507,1394.2146,1321.445,31.830023
1.331,1.6484425,1.2776723,1.5972921,125.59483,148.462,234.59224,245.9078,236.99081,255.07164,307.3589,290.8048,581.2261,439.53796,1.5508248
2.9416854,3.5389893,0.0,0.0,261.23553,309.74045,403.58517,438.8086,576.2298,632.3991,715.09796,691.15106,819.73035,708.02716,1.8718705
2.1932418,3.5290613,1.8404588,3.3685935,2612.2632,2436.2954,2394.3464,2274.2742,1877.0422,1628.6421,1624.3209,1421.697,197.07335,102.89799,3.253029
3.0323594,5.1056495,2.8809643,5.0756006,158.25578,205.95796,260.27142,420.6098,637.2362,729.20184,836.8288,870.7896,963.84564,583.2427,2.2707808
3.8018367,4.2340198,3.6456757,3.977225,704.5987,681.75684,723.9752,768.93317,831.13257,864.02484,959.1551,927.72577,1006.08167,793.7021,17.864544
1.6167898,2.087769,1.8274881,2.2323015,318.4874,352.94223,438.9313,414.58707,391.81964,421.56067,476.3931,447.55426,656.6339,658.5832,1.4158427
0.9644391,1.2986298,0.86281043,1.256347,310.1422,301.97406,304.89508,400.97882,480.16083,522.15826,599.283,576.10126,350.8061,316.5824,11.770991
1.0756191,1.2373589,1.0528834,1.2138362,951.47394,867.90967,861.4259,844.04767,756.5577,723.8522,827.1726,700.92285,788.83624,821.8542,24.89582
1.8032885,2.2815044,0.0,0.0,2095.8088,2020.3748,2083.2961,2036.3271,1871.3867,1765.1875,1899.0249,1664.8538,192.0989,198.99016,2.4790754
1.0725845,1.9173182,1.0908872,1.8073125,92.19103,107.74166,198.46277,237.80573,221.72404,253.62642,309.26736,305.0072,405.07336,300.17313,0.80718
1.9139448,2.2302818,2.0609324,2.3170931,197.37419,230.31827,285.6885,290.58722,573.395,743.6415,814.7162,760.3048,463.52792,391.0675,1.9626508
4.425851,7.480138,0.0,0.0,4626.933,4230.969,4255.973,4088.8682,3634.1912,3405.9202,3577.2266,3185.5728,161.99382,232.32397,3.1667922
1.2714835,1.5770823,1.2730353,1.4649447,79.84697,98.12011,146.41197,165.18762,308.1019,351.12775,392.5102,371.4483,415.4591,304.60477,0.84969884
2.530411,4.186472,2.6692488,4.3038855,75.07071,112.76516,100.13046,176.81139,399.04224,454.64618,484.99835,492.9691,290.12918,166.95784,77.46875
3.1382554,4.7062597,3.1420557,3.9839818,3790.0225,3743.8972,3795.857,3616.8042,3127.9216,2885.0122,3026.3638,2689.6096,278.47147,383.94955,4.0196548
2.233521,2.7375538,2.2480514,2.6222045,248.71057,302.30484,389.57886,410.32547,654.72015,821.0875,906.3042,864.3531,651.82837,560.963,2.10001
1.1842618,1.729549,1.2503444,1.7684009,73.1381,81.04315,148.92566,170.60815,256.90536,281.12735,325.30878,307.10315,422.28705,293.40875,1.6881161
2.123661,3.190554,2.2311907,3.1021879,2664.4888,2508.28,2532.2427,2246.7693,1911.8889,1770.5737,1977.505,1655.4563,86.87022,153.32182,3.0964496
1.6223159,2.776826,1.9097344,2.9492824,245.40332,294.00027,426.90762,420.73892,426.27786,462.34787,532.15234,511.3615,904.4221,829.44025,1.5186919
1.2744899,1.9365025,1.3962842,2.0293086,1405.15,1329.1768,1333.0817,1379.5526,1301.4702,1338.1598,1390.7806,1343.604,1246.7202,1235.6478,32.661392
1.38399,1.6199318,1.6417462,1.7776768,178.64142,219.721,321.54382,330.90015,318.8513,339.0429,386.91968,369.4165,675.7586,535.06415,1.251062
2.3259544,3.2681687,2.2073462,3.1881206,2875.7627,2753.9082,2715.9922,2685.7944,2397.9365,2165.4773,2193.5574,1961.0437,1146.7345,1099.0774,29.903042
2.6331863,3.4468434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.17431
1.367371,1.7039106,1.402839,1.690061,108.18695,139.41197,180.09453,224.34117,425.89276,504.9945,559.3141,530.3339,457.94998,363.99457,0.9720961
1.0995519,1.336654,1.1655946,1.3567822,70.4493,93.475174,116.4111,154.23956,336.78424,401.15704,447.81284,418.40686,317.61896,223.75307,0.8916415
3.248786,3.5083954,0.0,0.0,197.1359,248.9587,277.77606,341.62592,766.48584,919.9162,994.8803,962.9061,618.2401,467.88278,1.7224241
2.230661,3.3152254,2.1106591,3.213629,344.235,350.03467,378.35052,482.965,603.9696,669.6146,745.703,756.4858,599.61346,454.7173,12.346189
3.9292066,5.897957,3.8737586,5.885434,143.3615,225.55396,259.93115,467.8093,887.2269,993.12585,1118.0247,1158.4406,1055.6881,624.3825,1.5078468
2.0288506,2.5065312,2.108618,2.4837236,316.0014,335.134,387.77066,374.78174,573.8607,694.9803,762.50854,727.5202,498.51074,525.09564,2.2892492
3.9042861,4.2927966,3.7362897,4.031829,112.65232,172.09283,188.60497,304.3418,732.46747,859.72046,916.34827,934.2957,625.7024,381.01636,1.4808482
0.9810633,1.4169697,0.90426975,1.2738051,515.0115,510.4668,503.68732,588.49493,751.5239,821.67957,857.6705,897.1212,610.77844,557.01227,16.174557
1.1046934,1.2517432,1.0851264,1.2085575,97.2608,103.66948,142.48111,167.28137,344.12326,385.80957,441.80273,416.80338,329.86215,268.48932,0.65494007
1.9410036,2.3166697,0.0,0.0,94.06463,121.026146,162.51297,187.43361,405.8709,483.69168,538.4664,512.6601,404.70312,294.74948,1.3248067
0.97989726,1.7631991,1.0870054,1.8290248,99.28507,112.8829,210.84872,250.50853,259.45926,301.04395,364.9507,356.01425,426.71057,297.9562,0.63246375
1.9536253,2.2018626,1.989635,2.1243944,164.96861,204.3845,256.97458,289.1344,504.50833,657.72876,724.7315,697.33154,478.89856,339.85608,2.0679038
4.876186,8.062589,0.0,0.0,105.6008,137.35832,208.0607,325.8682,598.4009,674.38104,771.39386,761.6126,639.05615,398.88934,3.3356774
2.4817433,4.34546,2.6136994,4.2404976,2370.9805,2185.8608,2092.2454,2156.075,2108.3035,2071.3625,2074.676,2052.7073,1656.7118,1389.1078,96.40125
1.3119718,1.5691491,1.3738321,1.5893036,78.35208,102.77857,143.06563,178.99582,409.77805,510.19595,558.1777,533.50446,398.9519,278.21655,0.6889208
4.045433,5.2882876,4.501965,4.877881,185.71492,242.2171,315.74118,409.90518,630.5186,701.74115,805.42883,801.06696,804.9938,556.15186,3.2306538
2.2257333,2.6639678,2.2129297,2.4827163,218.55403,272.74277,366.90164,393.10168,534.3238,650.4799,724.95715,702.2286,660.26215,506.51523,1.6994377
1.1634567,1.6984985,1.1595592,1.7265593,149.90862,164.41966,194.17252,257.8616,451.41092,511.23755,562.6692,559.9142,451.0767,329.02927,7.1883826
2.4478946,3.0570984,2.1339953,2.787082,2785.931,2631.9688,2528.8997,2385.2483,1975.5007,1718.3845,1697.1779,1500.9043,86.88076,41.64729,1.0963122
2.5151346,3.2638934,2.614941,3.2217412,195.62294,237.21484,360.31296,352.32266,499.2602,609.64124,658.94495,656.2993,848.69196,840.3927,1.9942151
1.237906,2.1547182,1.3871515,2.112917,675.727,645.35504,650.2617,696.608,723.3826,768.62006,845.0004,811.71063,744.4376,772.4106,23.476652
1.5549632,1.7134321,1.6845942,1.8126053,129.72086,171.5741,198.2627,259.36646,516.8321,620.00903,674.489,654.6564,468.44443,329.05563,2.1540914
2.1220448,2.6348288,2.253546,2.6715605,190.49773,266.5679,318.5654,473.0848,773.9697,879.426,965.92426,991.5379,924.41626,603.62244,74.531006
2.6889498,3.587017,0.0,0.0,2232.8115,2164.661,2145.1042,2154.623,2113.7705,2084.9873,2151.6025,2076.6406,1531.9664,1289.611,90.494576
1.5935436,1.8696471,1.5273951,1.7664603,79.93546,122.75824,147.46037,232.26576,437.33185,534.65576,612.03143,578.9784,401.71848,258.09564,1.1088327
1.1833401,1.3866127,1.2524302,1.4379789,64.52429,87.72226,101.050514,146.05748,342.24234,406.0504,456.95255,422.68582,255.34637,165.82164,0.97710496
3.077174,3.1916547,0.0,0.0,163.47089,206.6613,200.83368,293.86316,801.2821,1011.45184,1091.4274,1059.6028,527.39856,329.38702,3.0937467
2.2191732,3.2841046,2.1616752,3.20986,66.9782,141.07393,143.79738,391.30588,755.0218,849.83325,907.0593,920.1814,358.414,172.5084,1.8279442
4.3107505,6.5475097,4.912818,6.544618,142.16394,209.59268,181.10558,399.68472,907.11774,1029.396,1110.5149,1159.3196,887.5143,483.85107,1.0178418
1.558273,1.8540154,1.5903128,1.94152,1935.447,1926.733,2142.5688,2300.4075,2069.7876,1927.406,1889.4794,1851.3158,406.44757,430.04407,2.085587
2.0733929,2.1755066,2.0986247,2.1292043,303.63425,325.99588,378.03082,369.3886,586.20087,720.3681,795.15125,758.724,529.28235,570.3515,2.4346156
4.0278554,4.2959156,3.8377142,4.047154,586.9403,564.6042,564.46326,622.7133,947.38873,1098.4857,1167.9509,1154.0713,779.9098,663.70056,19.138292
1.1489354,2.0496922,1.1495222,1.9593427,104.10685,130.17097,208.0436,277.1044,335.96817,388.02737,463.24844,453.31308,423.45184,285.71732,0.6182155
1.5179207,1.7650163,1.4920639,1.5312278,152.27705,202.47806,268.89404,299.72058,530.4101,620.16656,709.27716,665.8921,639.1487,491.79495,4.590761
1.1032556,1.363842,1.0629454,1.2294269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1114297
1.8979528,2.3289833,2.3249357,3.149063,91.83997,119.03954,164.59866,193.72006,456.04315,564.4509,625.5096,596.8805,399.17114,286.99908,1.2525425
4.7848415,7.731989,4.963152,9.017455,101.92596,113.97332,134.6135,260.94217,740.36835,880.1125,977.3105,979.779,604.8236,333.39825,3.8006144
1.3225473,2.1071935,1.373092,2.0807471,2016.6415,1848.0801,2066.9883,2103.003,2003.6504,1914.4601,2053.8306,1851.9214,192.22168,244.23334,2.026148
1.1679561,1.3367146,1.2043875,1.3137931,70.30879,93.95785,136.38933,175.74323,341.50098,434.3313,481.23563,463.12952,417.26523,287.94992,1.7698247
3.9784694,5.2876134,4.198021,4.9802427,120.83618,193.6413,204.42807,340.79907,736.2319,841.31793,934.08276,934.04114,666.3215,410.55508,1.0332758
1.8449168,2.311403,1.7839311,1.9141401,191.6103,227.9922,325.45215,323.28262,457.33286,549.9086,622.39813,588.37897,618.50287,504.6129,1.9250188
1.6732769,1.8025033,1.7666916,1.833221,145.97908,179.76154,210.74652,266.89554,496.30588,599.7132,656.12683,635.5171,468.5157,329.82703,3.8808243
1.223723,1.7700022,1.2266072,1.7568963,72.40383,95.11097,137.07256,235.2545,366.7831,415.5383,489.6964,467.91888,374.89224,238.34436,1.5068102
1.0814433,1.7317586,1.11754,1.7508227,80.55513,102.76332,175.20561,245.88693,297.70166,346.85028,430.67868,423.58463,313.23593,205.9757,1.1903533
1.712266,2.429692,1.5239466,2.3141994,2385.442,2282.5986,2404.3677,2336.6833,2145.098,2011.1626,2199.0742,1902.3938,174.63173,193.8631,2.9178638
1.8651563,2.0980525,2.0304027,2.1702697,160.23161,210.98021,287.59647,341.65,500.44806,651.63635,737.66406,686.3405,699.2024,529.4996,1.1402125
2.1024783,2.5545452,2.2734075,2.5658503,1338.0468,1236.7509,1239.0732,1260.966,1161.5731,1160.875,1234.1238,1171.3674,1095.6084,1136.4658,35.50002
1.4864719,1.7429736,1.3466612,1.528704,78.94202,118.34325,163.93416,231.51288,347.05917,410.1798,481.54788,459.1098,396.85446,259.4792,3.9419334
3.0673099,3.1708944,3.6140656,4.0311275,155.70683,200.97232,208.92055,296.9718,706.8705,885.33417,951.27625,943.9745,522.5285,344.1358,2.969463
2.5662131,3.6137776,0.0,0.0,69.38732,63.739414,43.157127,73.40555,153.85818,179.14445,199.84222,192.52336,73.631355,35.36259,46.192177
1.14558,1.3696092,1.1834528,1.3778148,91.20232,114.14687,114.26269,190.21805,380.4012,455.5817,502.3955,506.35553,329.05566,193.5909,5.0136523
2.1792421,3.3933475,2.2419634,3.2010338,66.39328,145.62677,160.94908,449.63174,763.7195,861.58765,982.4963,963.8504,355.267,175.67824,1.1397856
4.230206,6.380894,4.4462132,6.481154,102.94669,183.91133,169.72908,403.3035,888.2172,1022.1754,1153.4032,1182.9784,806.4581,428.28403,3.027749
1.6149061,2.1959915,1.6430277,2.1993973,2400.1145,2404.0059,2343.2239,2169.5676,1957.816,1700.543,1723.4679,1716.5907,153.79463,184.99287,2.759191
1.6362164,1.8228421,1.746247,1.7956024,152.92511,157.61531,159.66466,181.52377,238.3824,256.3571,268.6165,273.73096,222.45976,166.29962,45.485058
3.810908,4.155035,3.9241161,3.9674826,90.435,146.17082,142.81926,274.99527,743.1039,902.2704,990.5179,988.233,543.25934,320.64435,2.0833888
1.0491668,1.9509958,1.0820425,1.7734134,1114.1781,1077.3313,1081.205,1139.9716,1141.4957,1166.2825,1209.0211,1227.4808,1226.7429,1082.6544,27.57724
3.2401512,4.1156373,3.0747864,4.443784,2904.6445,2784.467,2914.3835,2865.474,2554.4446,2374.719,2505.9546,2243.184,141.96152,152.2334,2.6884701
1.9551283,2.6017187,1.8364159,2.4579947,3086.5564,2821.477,2953.6553,2871.7366,2501.875,2306.5825,2461.5562,2132.7273,167.55971,199.78793,2.4355693
1.9649605,2.3382063,2.1173744,2.6062388,63.14682,88.86034,119.0402,156.43478,379.65958,486.52597,542.51404,531.8795,367.37875,251.6282,2.3739192
4.7395034,8.14494,5.1671295,8.339258,102.59955,110.39283,138.59833,293.74136,875.815,1054.555,1130.2141,1146.0048,645.32684,358.48624,4.53252
1.2906265,2.1347177,1.3810279,2.1415203,2830.0906,2673.059,2698.0308,2641.8745,2420.8674,2260.5852,2380.0547,2131.8933,135.30484,175.9254,2.6746023
1.6224583,2.246805,1.5730376,2.1418564,2142.5564,1891.0829,2050.141,2056.3967,1938.4253,1846.3208,2058.4546,1797.6709,220.68231,236.22968,2.6139624
4.2353125,5.3881,4.476658,5.117179,1551.2252,1489.3391,1505.0785,1544.4651,1549.8749,1589.08,1646.195,1619.1934,1355.6215,1279.4375,30.103838
3.0048897,3.552085,0.0,0.0,2867.792,2717.863,2872.7,2896.1008,2761.807,2628.6375,2870.7947,2555.686,369.49487,410.9905,2.0569353
1.4264545,1.4936322,1.503295,1.4719273,91.6453,143.77507,157.77867,240.83917,531.49316,624.1572,708.9271,687.0628,531.457,337.85977,4.51418
1.1905762,1.5339065,1.12223,1.4666054,1041.19,962.68024,1140.4501,1176.8655,1227.2686,1211.0397,1416.8776,1233.5485,194.5368,196.47412,4.1111884
1.0934472,1.6986953,1.1893363,1.696105,457.9406,438.005,441.92624,465.71616,610.31384,654.2207,779.4373,714.1132,476.74802,446.56613,18.239067
1.5731155,2.3348892,1.2968967,1.939745,2485.0422,2289.0684,2279.5107,2180.5957,1887.7217,1640.1454,1676.256,1405.1531,148.71582,80.07167,4.60918
1.8360841,2.1756208,1.9513785,2.1996992,112.132645,167.9737,184.57912,268.6994,744.5901,953.52313,1019.1928,970.7911,465.9977,302.1513,2.8955264
2.1221867,2.6645875,2.2724044,2.5995934,106.27362,168.25142,176.90027,329.42447,750.2077,893.45276,1012.7075,964.74176,465.12363,279.3658,1.0590736
2.6390133,3.5991647,2.8379881,4.8676896,2988.6506,2881.436,2958.433,3028.9082,2894.6736,2795.9229,2759.4517,2694.1516,211.48537,201.16776,2.1658092
1.933012,3.3344595,1.9058201,3.3710966,2371.093,2097.0469,2319.0676,2351.3645,2120.136,2012.7067,2161.5488,1950.089,276.90295,317.33255,2.0674818
1.9364997,1.9063654,2.3066254,2.2982588,270.9399,335.72052,491.14038,481.20578,428.1985,453.90573,578.84015,507.0838,869.17,754.9665,6.684171
1.7528999,2.4556754,1.9552337,2.6522431,3071.053,2886.694,3078.154,2988.4148,2642.6436,2479.4744,2674.8281,2355.5542,328.5709,344.9459,3.6413991
3.6291444,6.7478685,3.6973603,6.991266,3467.0598,3342.4287,3601.6272,3549.5828,3042.9614,2750.3364,2820.7683,2507.614,171.3357,150.228,5.2907095
1.8465897,2.7738705,1.817372,2.7006075,1962.5977,1895.3202,1991.8829,1932.5319,1754.4318,1623.4875,1764.3125,1512.55,145.88696,132.61406,4.3856254
2.2432454,3.6101282,1.7625293,2.780097,2272.0947,2192.0093,2256.3518,2356.9336,2113.8435,2027.0913,2014.2012,1947.6694,147.5579,167.05063,2.186375
3.3317797,4.329184,0.0,0.0,3240.2432,3154.5342,3308.4792,3313.6084,2803.7695,2540.8062,2541.0955,2311.6157,183.47952,89.836586,10.440385
1.6683505,2.318447,1.6487375,2.180487,887.8565,865.3353,941.266,926.3222,1074.0486,1064.092,1284.9541,1091.219,60.16527,74.89848,0.9439847
1.7289201,2.7582817,1.6656917,2.6465683,2722.4272,2375.395,2567.975,2587.7522,2279.163,2099.0842,2246.2869,1972.0256,186.121,208.73053,4.1746583
2.5767252,4.5393157,2.9833841,5.07232,1530.2886,1477.1862,1430.6167,1356.5869,1142.0671,1091.5236,1119.12,1096.137,186.87286,107.515625,4.02547
1.8539005077998336,2.354823339277641,1.9228120388882135,2.319835914686763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9515334,2.804627,1.725562,2.4286735,3271.5088,3210.875,3191.4873,3106.8303,2594.8328,2268.386,2252.9558,1970.1929,236.8587,171.36832,5.2995
1.9743999,2.3235955,2.0708072,2.6145453,66.43901,89.04665,110.56794,142.99931,296.29276,366.9026,422.8234,407.67484,290.49002,189.42636,1.58262
4.4907684,7.96274,5.0802794,8.279889,101.476,122.45886,121.3617,248.83887,714.2214,837.64056,916.70123,930.4937,525.897,291.57343,6.5298476
1.7323881,2.814633,1.4865247,2.3765917,2609.2534,2492.8948,2395.912,2281.1218,1984.1274,1746.8727,1741.9452,1510.9424,96.967094,58.917454,2.525247
1.5108685,2.2262201,1.397517,2.1008306,3062.2866,2901.8796,2807.7466,2705.506,2322.836,2043.6729,2055.264,1782.1342,123.705696,60.477287,4.5208893
4.0816064,5.272745,3.97974,5.0048885,87.3521,167.49962,135.24005,300.0595,839.422,1010.91724,1060.0564,1109.8945,625.65906,329.68488,1.7677948
3.1862864,3.8897407,0.0,0.0,1264.2919,1259.7722,1300.3933,882.984,950.1666,920.1377,1308.5475,890.58997,150.83762,86.29437,5.4500346
5.004598,5.489706,5.1435695,5.060803,3786.7397,3536.319,3720.514,3584.8833,3029.3818,2808.2974,2974.0,2655.979,244.3545,296.28217,2.4564297
1.1373763,1.5015719,0.97641146,1.3297095,1967.9945,1864.5446,1893.8297,1825.0522,1670.6959,1565.6382,1746.034,1481.5674,176.28471,200.6727,3.9932616
1.0961895,1.7908813,1.2385025,1.7579533,53.664387,114.7057,135.73116,317.71255,593.1211,677.8128,768.55096,763.62714,240.80746,142.79253,1.5829314
2.042927,3.0600972,1.6969938,2.6543958,2319.38,2253.8906,2241.3599,2120.619,1786.6376,1558.8242,1585.5331,1329.0583,184.11893,115.84899,3.8963938
1.7913817889560166,2.397108675690075,1.7941503793335618,2.222756742058609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.030854,3.0822484,1.9559748,2.927173,3800.4646,3645.982,3713.8137,3632.8926,3219.6565,2975.0042,2992.7812,2798.7144,270.03412,325.6718,2.3551192
2.46869,3.9853785,2.5993228,5.252515,1390.4404,1368.9858,1354.1388,1319.4968,1188.5103,1125.617,1131.8442,1104.2,179.89417,111.901115,2.542476
1.9476004,3.796434,1.7084081,3.3474586,3637.3574,3485.3247,3398.6597,3255.8105,2675.5881,2321.9182,2251.9946,1976.7632,172.76729,81.56396,2.6690485
2.0049899,1.8301933,2.024801,2.245643,233.05495,285.58115,435.42673,423.93967,346.05804,363.41666,445.92447,404.98282,784.4629,668.6639,6.6083546
1.5505721620988993,3.0518120650018163,1.6498462580869993,2.9613383727502542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9688036,7.291792,3.6507394,6.774278,3846.7874,3698.2256,3862.2886,3691.212,3208.8323,2982.7297,3149.6663,2807.8364,333.59998,468.96152,4.029273
2.3507817,3.4126935,2.0893874,3.061691,3262.4202,3049.6643,3156.3342,3039.5476,2560.1902,2293.8845,2412.5144,2067.0862,152.93343,102.77446,3.6346083
1.8034446,2.7466998,1.6000866,2.5345724,2004.4,1882.334,1873.8367,1795.7666,1548.1842,1344.3278,1379.5804,1165.9095,169.29176,94.07141,6.4155746
1.9767890709040865,2.7390587460286873,2.041903440814417,2.8490381814522494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2174902,2.053384,1.3627489,2.3016798,2041.8385,1877.5126,1726.9149,1587.7911,1307.818,1110.2576,1104.2179,940.34924,115.62351,76.42587,0.9634257
3.13781,4.7815413,0.0,0.0,3204.944,3110.906,3277.2776,3237.3706,2766.4287,2502.803,2593.35,2301.9387,191.92212,270.3247,4.449887
1.6015315,2.4019773,1.8011975,2.3776844,1186.5134,1181.7312,1136.3049,1132.6785,1134.6099,1094.4281,1061.3005,1008.73834,70.97813,76.56362,2.0437176
2.0853484,3.3581076,1.7429322,2.8882627,2884.3757,2747.2886,2718.7356,2577.1167,2160.2886,1872.595,1899.4817,1601.3032,144.44177,92.21566,3.8359807
3.0731852,5.3544784,0.0,0.0,1045.8846,1018.86127,898.0663,758.97736,502.5637,386.5179,398.08807,348.25714,383.8387,252.38075,8.952084
2.4312212,2.807116,2.4646633,2.705103,339.68527,380.98877,492.2731,464.92795,434.90643,462.12018,557.81104,523.2225,814.92,685.82227,6.2110605
4.3324037,4.388905,4.650062,5.673893,2789.3962,2614.8604,2845.0195,2866.5857,2601.0273,2452.5906,2651.8738,2365.111,254.08781,274.3482,2.4780047
0.8547671,1.277887,0.8699906,1.2866217,1953.2495,1910.9476,1950.3346,2015.9623,2039.007,1968.3268,2096.0803,1941.0012,563.59503,514.1688,24.696463
2.2385075,2.8144686,1.8623776,2.496575,2743.9949,2639.137,2541.627,2423.74,2034.385,1762.0228,1748.6417,1513.397,107.61244,51.821877,3.2489765
3.5576615,4.131397,0.0,0.0,156.26567,206.65854,286.88486,351.73962,529.9468,597.1948,706.4135,691.06256,731.1365,502.21558,2.6222706
4.1872587,6.1961164,4.162431,5.33931,3765.409,3635.465,3643.3438,3521.8801,2990.645,2736.7932,2745.9863,2534.2327,177.96739,214.46242,2.5430198
1.3929551,1.7405388,1.1582834,1.5588284,1600.0731,1566.699,1562.9877,1489.776,1269.6147,1107.268,1138.3707,952.1642,118.363976,67.46381,3.2284706
3.8532917,5.0431256,0.0,0.0,3094.182,2947.4211,3215.9304,3275.5007,3040.952,2883.9048,3052.319,2765.2458,353.7544,377.2133,6.012812
1.2737205,1.669475,1.3059119,1.6068374,147.57562,182.60301,260.37256,280.54434,282.06097,303.9469,360.6138,348.37048,571.19476,427.28604,0.77214855
1.8230276,2.5477235,1.6832305,2.1744542,3026.3948,2946.1562,2971.595,2876.3555,2658.4731,2463.3962,2584.2163,2317.8862,202.2177,198.49702,2.202656
2.2014928,3.607506,2.0042677,3.362943,3364.1035,3235.786,3338.6296,3225.8728,2827.5786,2591.6833,2715.678,2409.914,104.05741,165.6788,3.0888977
2.8985894,4.8791213,0.0,0.0,123.8015,150.46713,202.73299,284.43185,434.52286,475.9487,534.5132,529.75586,496.70544,333.30377,5.6547346
1.6169161,2.9390557,1.4434345,2.9018884,2139.207,2054.7998,1951.397,1816.4167,1575.6713,1379.6263,1397.7916,1187.922,177.98634,110.62317,2.8161755
1.6266831,2.8409164,2.271617,3.4270124,267.7096,325.64514,464.35843,442.69232,356.59518,362.9822,438.28427,395.78967,774.33575,687.3337,2.3986835
3.999564,7.467447,3.9423323,7.2641554,1768.8192,1715.4713,1705.6885,1557.4254,1167.7714,968.01984,982.90826,846.9152,261.878,142.97589,5.4927874
2.9278831,5.007339,2.3422143,4.1067863,3410.5684,3297.0417,3351.0923,3249.1648,2763.2024,2489.6997,2548.046,2267.4902,168.0947,271.3781,5.306491
1.8259242,2.498155,1.667422,2.394638,2496.8923,2369.2014,2380.1245,2281.967,2060.0916,1918.7601,2057.949,1787.5265,144.77509,177.27666,1.5477444
2.6748796,4.04475,2.0023134,3.1871593,2158.5342,2073.9443,2135.1548,2012.0543,1898.1138,1803.1256,2012.9668,1750.059,1222.6605,1201.0208,26.26934
1.001257,1.3809375,1.1024317,1.4120002,480.36575,470.33322,482.9097,512.99225,457.10138,446.06076,454.8953,454.939,405.95596,484.15225,25.06743
3.6385343,5.1086526,0.0,0.0,1010.23517,980.33344,995.19836,1056.1024,1147.0879,1186.9661,1272.6461,1245.4445,1082.575,915.9556,19.38871
1.8753359,2.609986,1.727358,2.5452716,2215.7463,2175.2593,2154.7393,2124.9214,1802.7456,1560.5139,1519.7415,1331.5436,138.26537,66.483635,6.2652516
1.8963777,2.8544059,1.5040978,2.2997367,2234.2568,2154.344,2109.89,1944.8595,1590.8246,1365.7466,1400.8379,1150.037,248.77513,198.2944,6.1256976
4.0305896,6.1513357,0.0,0.0,87.75364,103.85829,144.72523,230.28174,430.78592,489.002,543.1515,563.5983,508.8306,325.38202,2.869225
2.4120157,3.1494136,2.384673,2.945489,313.1209,348.91238,480.26178,423.39017,613.55707,742.5983,851.864,785.9847,639.5878,588.3993,2.162975
3.6752691,4.7972937,4.0999393,5.7939157,2936.6096,2800.63,2860.977,2769.3674,2350.8853,2097.0664,2198.746,1911.6792,186.49567,169.62004,4.2718716
0.8176445,1.1727581,0.8828003,1.2077563,83.28685,117.88132,153.02457,229.20956,323.611,358.41824,425.3509,409.81073,265.37442,164.7481,0.5956865
1.1437162,1.6870724,1.0680557,1.5838771,224.07333,226.2972,268.7502,312.0617,370.4445,401.74445,468.39206,450.09372,465.96515,318.35846,7.312041
